date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,64.06069946289062,-0.0912968606475657,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.025362643404948617,0,0,0,-0.01,2.0,64.33822631835938,-0.0882739741962344,0.015362643404948617,27.574920654296875,155.0,10000.0
2023-01-30,0,-0.02917987919962479,0,0,0,0.0,-2.0,65.99545288085938,0.028676542406617322,-0.02917987919962479,27.574920654296875,155.0,10256.8701171875
2023-01-31,2,0.0,0,0,0,0.01,0.0,64.09242248535156,-0.13915840345860575,0.01,9961.900405883789,0.0,9961.900405883789
2023-02-01,0,0.0,0,0,0,0.0,0.0,63.81489562988281,-0.23986578217852594,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-02,0,0.0,0,0,0,0.0,0.0,65.27388000488281,-0.14506783569309478,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-03,0,0.0,0,0,0,0.0,0.0,66.55841064453125,-0.008061266662727107,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-06,0,0.0,0,0,0,0.0,0.0,64.9884262084961,-0.12469585898335578,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-07,0,0.0,0,0,0,0.0,0.0,65.29766845703125,-0.1504457110899864,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-08,0,0.0,0,0,0,0.0,0.0,65.10736083984375,-0.17854717227362182,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-09,0,0.0,0,0,0,0.0,0.0,64.9884262084961,-0.1934329564495909,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-10,0,0.0,0,0,0,0.0,0.0,64.06069946289062,-0.2669575860915997,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-13,0,0.0,0,0,0,0.0,0.0,64.45716857910156,-0.23095759918333403,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-14,0,0.0,0,0,0,0.0,2.0,65.55933380126953,-0.09693040946940668,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-15,0,0.0,0,0,0,0.0,0.0,66.24125671386719,0.01459835184452718,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-16,0,0.0,0,0,0,0.0,0.0,67.216552734375,0.12274065521936617,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-17,0,0.0,0,0,0,0.0,-2.0,66.64564514160156,0.07568181139911678,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-21,0,0.0,0,0,0,0.0,0.0,65.84477996826172,-0.04088458571482656,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-22,0,0.0,0,0,0,0.0,0.0,65.2262954711914,-0.14574986355898778,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-23,0,0.0,0,0,0,0.0,0.0,65.96372985839844,-0.10888261493994245,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-24,0,0.0,0,0,0,0.0,0.0,65.76549530029297,-0.10499393346110175,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-27,0,0.0,0,0,0,0.0,0.0,66.24919128417969,-0.053752827133319636,0.0,9961.900405883789,0.0,9961.900405883789
2023-02-28,0,0.0,0,0,0,0.0,2.0,66.47914123535156,-0.015191499664707342,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-01,0,0.0,0,0,0,0.0,0.0,67.16897583007812,0.051453358446214015,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-02,0,0.0,0,0,0,0.0,0.0,66.71700286865234,0.01773646916097915,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-03,0,0.0,0,0,0,0.0,0.0,67.96983337402344,0.09904371370834297,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-06,0,0.0,0,0,0,0.0,0.0,68.4931640625,0.14385700835868687,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-07,0,0.0,0,0,0,0.0,0.0,69.09635162353516,0.17171244927413198,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-08,0,0.0,0,0,0,0.0,0.0,68.5645980834961,0.08825173036886014,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-09,0,0.0,0,0,0,0.0,0.0,69.03285217285156,0.06316231980552656,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-10,0,0.0,0,0,0,0.0,0.0,72.6678466796875,0.334424955378656,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-13,0,0.0,0,0,0,0.0,0.0,72.223388671875,0.3107076952698633,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-14,0,0.0,0,0,0,0.0,0.0,70.61225128173828,0.07781603117546121,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-15,0,0.0,0,0,0,0.0,-2.0,72.35831451416016,0.09639981936872877,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-16,0,0.0,0,0,0,0.0,2.0,71.23924255371094,-0.043132042651810476,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-17,0,0.0,0,0,0,0.0,-2.0,72.99324798583984,0.031279551753814694,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-20,0,0.0,0,0,0,0.0,0.0,71.65989685058594,-0.09422234444279365,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-21,0,0.0,0,0,0,0.0,0.0,71.3662338256836,-0.1799682856451028,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-22,0,0.0,0,0,0,0.0,0.0,73.159912109375,-0.053857500376244705,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-23,0,0.0,0,0,0,0.0,0.0,71.10432434082031,-0.20162804680161117,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-24,0,0.0,0,0,0,0.0,0.0,72.69164276123047,-0.10792868977512715,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-27,0,0.0,0,0,0,0.0,2.0,72.51703643798828,-0.09161376236537011,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-28,0,0.0,0,0,0,0.0,0.0,74.05675506591797,0.04178207750372531,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-29,0,0.0,0,0,0,0.0,0.0,73.92182922363281,0.0500073173016885,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-30,0,0.0,0,0,0,0.0,0.0,74.65200805664062,0.0841097177299911,0.0,9961.900405883789,0.0,9961.900405883789
2023-03-31,0,0.0,0,0,0,0.0,0.0,74.6440658569336,0.056952764198913375,0.0,9961.900405883789,0.0,9961.900405883789
