date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,405.04290771484375,-0.6327071039178396,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.007122693961370987,0,0,0.0,0.01,0.0,412.44580078125,0.3725603953565404,0.002877306038629013,101.30078125,24.0,10000.0
2023-01-30,0,0.00571149360826044,0,0,0.0,0.0,0.0,409.4885559082031,0.5006788970594052,0.00571149360826044,101.30078125,24.0,9929.026123046875
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,411.8582153320313,0.7319878101491577,-0.01,9985.897949218752,0.0,9985.897949218752
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,414.05169677734375,0.9326104214407556,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,418.1154174804688,1.231010259955314,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,398.1002197265625,-0.5722673345180582,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,397.6204833984375,-1.1399245025939329,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,401.7037963867188,-0.7420041709717511,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,401.0085144042969,-0.4583246447350131,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,399.2165832519531,-0.354073304737172,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-10,0,0.0,0,0,0.0,0.0,2.0,399.5299072265625,-0.1482258212145391,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,409.1066589355469,0.8544022718956223,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,406.69775390625,0.9283700310244112,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,400.8028869628906,0.33395945635969704,0.0,9985.897949218752,0.0,9985.897949218752
2023-02-16,0,0.0,0,0,0.0,0.0,-2.0,401.5177307128906,0.1618676652825053,0.0,9985.897949218752,0.0,9985.897949218752
