date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,54.52412796020508,-0.273934115443237,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.008713146617858757,0,0,0,-0.01,0.0,55.70669174194336,-0.10749320672409635,-0.018713146617858757,28.502178192138672,179.0,10000.0
2023-01-30,0,-0.011088002758880819,0,0,0,0.0,0.0,55.22203826904297,-0.08312362634546433,-0.011088002758880819,28.502178192138672,179.0,9913.24702835083
2023-01-31,2,0.0,0,0,0,-0.01,0.0,54.61136245727539,-0.12476488555104803,-0.01,9803.936058044434,0.0,9803.936058044434
2023-02-01,0,0.0,0,0,0,0.0,0.0,55.231727600097656,-0.07562182054823596,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-02,0,0.0,0,0,0,0.0,0.0,53.99100112915039,-0.1602426016202645,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-03,0,0.0,0,0,0,0.0,0.0,50.68562698364258,-0.45315751550395655,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-06,0,0.0,0,0,0,0.0,0.0,51.02488327026367,-0.4501881298180256,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-07,0,0.0,0,0,0,0.0,0.0,51.461082458496094,-0.32340042803334623,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-08,0,0.0,0,0,0,0.0,2.0,52.483680725097656,-0.11835569797010304,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-09,0,0.0,0,0,0,0.0,0.0,53.28227996826172,0.06134457381550473,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-10,0,0.0,0,0,0,0.0,0.0,52.43498611450195,0.0573838393390097,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-13,0,0.0,0,0,0,0.0,0.0,54.88922119140625,0.2687184270664569,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-14,0,0.0,0,0,0,0.0,0.0,55.81443786621094,0.38574116575712564,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-15,0,0.0,0,0,0,0.0,0.0,55.337215423583984,0.32059552467313257,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-16,0,0.0,0,0,0,0.0,0.0,54.52887725830078,0.1666149519707784,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-17,0,0.0,0,0,0,0.0,-2.0,54.32435989379883,0.05669061747974791,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-21,0,0.0,0,0,0,0.0,0.0,51.94803237915039,-0.2043889964658531,0.0,9803.936058044434,0.0,9803.936058044434
