Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,114.45999908447266,114.91000366210938,113.0999984741211,114.55999755859375,101.05146789550781,3917000
2020-01-03,113.16000366210938,114.41000366210938,113.05000305175781,113.87999725341797,100.45165252685547,2764600
2020-01-06,113.2699966430664,114.94999694824219,113.0999984741211,114.88999938964844,101.34256744384766,3332000
2020-01-07,114.33999633789062,115.30000305175781,114.13999938964844,114.48999786376953,100.9897232055664,4443800
2020-01-08,115.30999755859375,116.88999938964844,115.25,116.5,102.76270294189453,5482800
2020-01-09,117.05000305175781,118.66999816894531,116.94999694824219,118.38999938964844,104.42986297607422,5120900
2020-01-10,118.70999908447266,118.95999908447266,117.91999816894531,118.63999938964844,104.65037536621094,3180900
2020-01-13,118.30999755859375,118.7300033569336,117.16000366210938,118.01000213623047,104.09465789794922,3367100
2020-01-14,117.37999725341797,117.66999816894531,116.16000366210938,117.04000091552734,103.23905181884766,5694200
2020-01-15,117.16999816894531,118.41000366210938,116.95999908447266,117.33000183105469,103.4948501586914,3683200
2020-01-16,118.12000274658203,119.30000305175781,117.77999877929688,118.86000061035156,104.84443664550781,4019400
2020-01-17,118.94999694824219,119.83999633789062,118.55999755859375,119.02999877929688,104.99439239501953,4906100
2020-01-21,119.0,120.51000213623047,118.80999755859375,120.31999969482422,106.13226318359375,5596900
2020-01-22,121.58999633789062,122.1500015258789,120.36000061035156,121.08999633789062,106.81148529052734,4169400
2020-01-23,120.73999786376953,121.29000091552734,119.63999938964844,120.97000122070312,106.70563507080078,4125900
2020-01-24,120.88999938964844,121.02999877929688,118.87000274658203,119.26000213623047,105.19725799560547,3382500
2020-01-27,118.5,120.05999755859375,118.20999908447266,119.2300033569336,105.17081451416016,4192100
2020-01-28,119.20999908447266,120.05000305175781,119.16000366210938,119.18000030517578,105.126708984375,3422700
2020-01-29,119.75,120.1500015258789,118.31999969482422,118.37000274658203,104.41222381591797,3019500
2020-01-30,117.43000030517578,118.5,116.69000244140625,118.1500015258789,104.21814727783203,5056200
2020-01-31,117.76000213623047,118.1500015258789,115.0,115.44000244140625,101.82771301269531,6067800
2020-02-03,115.94999694824219,118.33000183105469,115.88999938964844,117.98999786376953,104.07701110839844,5618400
2020-02-04,119.44999694824219,120.47000122070312,119.16999816894531,119.98999786376953,105.84119415283203,4000300
2020-02-05,120.62999725341797,121.41000366210938,120.12000274658203,120.62000274658203,106.39689636230469,3811000
2020-02-06,120.62999725341797,121.36000061035156,119.80999755859375,121.30000305175781,106.99673461914062,3763700
2020-02-07,120.62999725341797,120.91000366210938,118.76000213623047,118.94999694824219,104.92382049560547,3946900
2020-02-10,118.31999969482422,119.48999786376953,118.20999908447266,119.37999725341797,105.30310821533203,4056800
2020-02-11,119.93000030517578,120.18000030517578,118.43000030517578,118.94999694824219,104.92382049560547,3959300
2020-02-12,118.88999938964844,118.88999938964844,116.29000091552734,116.48999786376953,102.75390625,7629200
2020-02-13,115.0,117.51000213623047,114.0,116.83000183105469,103.0538101196289,5639900
2020-02-14,116.8499984741211,117.52999877929688,116.0,117.33000183105469,103.4948501586914,3815600
2020-02-18,114.2300033569336,115.0,111.94999694824219,112.66000366210938,99.37553405761719,12050300
2020-02-19,113.9000015258789,114.94000244140625,113.19999694824219,113.7699966430664,100.3546142578125,5198400
2020-02-20,115.02999877929688,115.41000366210938,113.22000122070312,113.86000061035156,100.43401336669922,4914900
2020-02-21,113.58999633789062,113.86000061035156,112.68000030517578,113.27999877929688,99.92242431640625,5493800
2020-02-24,111.9000015258789,112.87000274658203,110.69999694824219,111.3499984741211,98.22000122070312,5334300
2020-02-25,111.5999984741211,111.91000366210938,108.26000213623047,108.52999877929688,95.73250579833984,7074400
2020-02-26,109.43000030517578,110.08999633789062,106.02999877929688,106.1500015258789,93.63317108154297,5426300
2020-02-27,104.83999633789062,105.55000305175781,100.94000244140625,100.9800033569336,89.07278442382812,7263500
2020-02-28,98.97000122070312,101.0,96.55999755859375,100.66999816894531,88.79932403564453,11686600
2020-03-02,101.62999725341797,102.87999725341797,99.5,102.62000274658203,90.51941680908203,8358000
2020-03-03,103.19000244140625,104.66999816894531,98.79000091552734,100.4000015258789,88.56118774414062,8371600
2020-03-04,102.55000305175781,103.9800033569336,100.94999694824219,103.58999633789062,91.37500762939453,8935200
2020-03-05,102.77999877929688,102.83000183105469,99.04000091552734,100.18000030517578,88.36711120605469,5881600
2020-03-06,97.27999877929688,99.43000030517578,96.79000091552734,99.05999755859375,87.3791732788086,6843100
2020-03-09,94.0199966430664,95.47000122070312,91.70999908447266,92.4000015258789,81.50450897216797,9053800
2020-03-10,95.19999694824219,96.37000274658203,91.38999938964844,96.36000061035156,84.99755096435547,9725800
2020-03-11,93.69000244140625,94.58000183105469,90.8499984741211,92.44000244140625,81.53980255126953,7893800
2020-03-12,88.30000305175781,90.4000015258789,83.8499984741211,84.4000015258789,74.44783020019531,11417400
2020-03-13,88.93000030517578,89.87999725341797,81.45999908447266,88.81999969482422,78.34664916992188,13456400
2020-03-16,80.52999877929688,83.44000244140625,76.30000305175781,77.43000030517578,68.29972839355469,10210000
