date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,1130.6400146484375,-1.1588649937302193,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.025815933410935882,0,0,0.0,0.01,0.0,1188.5799560546875,2.6767071276431054,0.035815933410935884,491.3603515625,8.0,10000.0
2023-01-30,2,0.0,0,0,0.26120525878196077,-0.01,-2.0,1221.27001953125,4.9610804271357125,0.25120525878196076,10261.5205078125,0.0,10261.5205078125
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,1161.800048828125,-1.7150579412447513,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,1181.68994140625,-3.653557947292853,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,1214.2900390625,-2.354466152092982,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,1226.5799560546875,-1.8017935659272126,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,1187.25,-6.01771478516973,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,1175.43994140625,-8.771122547350075,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,1173.81005859375,-9.477002414562179,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,1166.9000244140625,-9.601816748501733,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,1143.6500244140625,-10.7345669458889,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,1104.949951171875,-13.183180365021553,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,1112.3199462890625,-11.511322529086028,0.0,10261.5205078125,0.0,10261.5205078125
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,1132.31005859375,-7.35640992078802,0.0,10261.5205078125,0.0,10261.5205078125
